x,y,z,id
140.9499969482422,8.860000610351562,23.387725830078125,925
106.510009765625,19.579999923706055,21.2877197265625,926
19.170000076293945,85.72000122070312,24.22772216796875,927
84.0300064086914,4.700000286102295,20.937713623046875,928
35.650001525878906,37.87000274658203,25.507720947265625,929
57.67000198364258,137.86000061035156,19.957733154296875,930
83.54000091552734,123.25000762939453,21.337738037109375,931
122.01000213623047,16.130001068115234,21.85772705078125,932
24.920001983642578,113.15000915527344,21.36773681640625,933
43.41999816894531,89.01000213623047,22.937728881835938,934
125.22000122070312,130.7100067138672,21.077728271484375,935
81.45000457763672,116.2300033569336,20.027725219726562,936
45.600006103515625,6.199999809265137,20.837738037109375,937
23.190000534057617,34.220001220703125,24.837738037109375,938
99.74000549316406,61.44000244140625,20.087738037109375,939
47.790000915527344,64.6300048828125,25.24774169921875,940
130.38999938964844,2.3600001335144043,24.277740478515625,941
13.350000381469727,107.1500015258789,22.137725830078125,942
124.47000122070312,117.16000366210938,20.687728881835938,943
132.17001342773438,10.079999923706055,23.687744140625,944
94.45999908447266,126.37001037597656,22.927734375,945
106.90000915527344,78.85000610351562,19.077728271484375,946
15.140000343322754,4.260000228881836,21.697723388671875,947
63.8800048828125,101.59000396728516,21.947723388671875,948
24.330001831054688,100.70000457763672,23.177734375,949
14.970001220703125,123.82000732421875,21.967727661132812,950
37.61000061035156,140.79000854492188,22.627731323242188,951
171.10000610351562,120.05000305175781,20.687728881835938,952
93.96000671386719,105.18000793457031,20.967727661132812,953
159.760009765625,136.24000549316406,21.577728271484375,954
121.83000183105469,22.470001220703125,22.48773193359375,955
52.6400032043457,57.62000274658203,23.23773193359375,956
166.88002014160156,110.77999877929688,18.97772216796875,957
68.19000244140625,95.86000061035156,20.217742919921875,958
116.94000244140625,9.180000305175781,23.517730712890625,959
167.8000030517578,90.42000579833984,20.517730712890625,960
12.890000343322754,29.729999542236328,24.197723388671875,961
88.41000366210938,37.45000076293945,20.287734985351562,962
62.55000305175781,89.96000671386719,20.757720947265625,963
168.0500030517578,168.98001098632812,20.597732543945312,964
93.81000518798828,87.36000061035156,17.877716064453125,965
39.35000228881836,69.63999938964844,24.11773681640625,966
93.4000015258789,41.04999923706055,20.527740478515625,967
106.49000549316406,129.3800048828125,19.917724609375,968
102.21000671386719,87.62000274658203,19.98773193359375,969
33.2400016784668,17.540000915527344,23.747726440429688,970
41.160003662109375,63.170005798339844,24.137741088867188,971
19.85000228881836,109.10000610351562,20.697723388671875,972
29.30000114440918,118.58000946044922,21.677734375,973
42.9900016784668,73.81000518798828,21.197723388671875,974
20.48000144958496,139.9600067138672,22.457733154296875,975
33.090003967285156,86.75,23.137725830078125,976
40.1400032043457,27.260000228881836,23.347732543945312,977
44.279998779296875,54.0,23.7977294921875,978
114.94000244140625,77.44000244140625,21.97772216796875,979
94.94000244140625,49.87000274658203,20.907745361328125,980
161.85000610351562,99.31999969482422,18.99774169921875,981
97.94999694824219,44.18000030517578,23.897735595703125,982
106.44000244140625,66.41999816894531,19.817718505859375,983
92.3800048828125,70.43000030517578,18.257720947265625,984
74.84000396728516,85.49000549316406,22.2877197265625,985
38.090003967285156,76.37000274658203,24.147735595703125,986
150.90000915527344,25.48000144958496,20.65771484375,987
98.0300064086914,143.44000244140625,19.217727661132812,988
-4.220000267028809,105.44000244140625,21.0377197265625,989
145.29000854492188,1.5900001525878906,21.0377197265625,990
141.3900146484375,152.3300018310547,26.327728271484375,991
104.77000427246094,25.81999969482422,22.0577392578125,992
19.060001373291016,22.0,26.417724609375,993
164.15000915527344,78.74000549316406,18.437713623046875,994
37.150001525878906,49.9900016784668,24.317733764648438,995
87.260009765625,63.77000427246094,17.99774169921875,996
25.030000686645508,146.1300048828125,22.667724609375,997
168.61000061035156,154.20001220703125,24.10772705078125,998
115.84000396728516,50.730003356933594,22.577728271484375,999
5.020000457763672,2.830000162124634,23.807723999023438,1000
90.09001159667969,47.05000305175781,22.147720336914062,1001
19.57000160217285,156.54000854492188,22.337738037109375,1002
163.57000732421875,6.180000305175781,21.277725219726562,1003
129.36001586914062,16.34000015258789,23.567718505859375,1004
30.700000762939453,54.31999969482422,24.257720947265625,1005
79.56000518798828,33.230003356933594,19.48773193359375,1006
98.1300048828125,77.06000518798828,17.777725219726562,1007
101.58000946044922,70.63999938964844,19.027725219726562,1008
134.66000366210938,113.47000122070312,23.84771728515625,1009
84.99000549316406,79.56999969482422,18.817718505859375,1010
114.31999969482422,133.54000854492188,20.0477294921875,1011
152.49000549316406,20.43000030517578,22.377731323242188,1012
29.100000381469727,25.55000114440918,25.567733764648438,1013
156.8300018310547,145.2100067138672,20.377716064453125,1014
5.650000095367432,24.5,23.73773193359375,1015
7.500000476837158,16.720001220703125,23.207733154296875,1016
60.33000564575195,114.88999938964844,20.957733154296875,1017
109.8800048828125,99.50000762939453,21.897735595703125,1018
1.1600000858306885,17.14000129699707,23.967742919921875,1019
68.68000793457031,77.85000610351562,22.787734985351562,1020
133.41000366210938,139.88999938964844,27.097732543945312,1021
100.73001098632812,81.7800064086914,19.337722778320312,1022
138.94000244140625,109.51000213623047,26.807723999023438,1023
104.66000366210938,98.91999816894531,20.337722778320312,1024
159.27000427246094,129.19000244140625,21.647735595703125,1025
8.869999885559082,5.599999904632568,20.0477294921875,1026
135.8800048828125,37.650001525878906,25.417724609375,1027
18.450000762939453,164.57000732421875,21.61773681640625,1028
141.8000030517578,70.01000213623047,17.587738037109375,1029
164.38002014160156,148.02999877929688,21.197723388671875,1030
66.32000732421875,68.59000396728516,22.10772705078125,1031
33.910003662109375,8.480000495910645,21.72772216796875,1032
159.1800079345703,9.520000457763672,25.637725830078125,1033
164.3100128173828,140.6199951171875,21.61773681640625,1034
108.9000015258789,72.86000061035156,20.717727661132812,1035
145.07000732421875,22.09000015258789,21.397735595703125,1036
162.8800048828125,32.070003509521484,23.927734375,1037
10.850000381469727,85.33000183105469,21.23773193359375,1038
148.63999938964844,80.26000213623047,17.48773193359375,1039
4.310000419616699,33.94000244140625,21.817733764648438,1040
11.580000877380371,94.75,24.307723999023438,1041
5.490000247955322,117.09000396728516,20.717727661132812,1042
150.260009765625,158.70001220703125,20.327728271484375,1043
165.72999572753906,41.310001373291016,22.197738647460938,1044
7.270000457763672,167.5,22.717742919921875,1045
122.92000579833984,90.91000366210938,20.507720947265625,1046
85.43000030517578,72.7300033569336,17.267730712890625,1047
127.90000915527344,42.58000183105469,24.257720947265625,1048
107.74000549316406,140.42001342773438,24.217727661132812,1049
20.850000381469727,-1.2200000286102295,21.407730102539062,1050
114.47000122070312,69.0300064086914,22.917724609375,1051
5.4800004959106445,71.7800064086914,21.36773681640625,1052
166.260009765625,119.45000457763672,19.977737426757812,1053
143.4700164794922,133.2100067138672,25.65771484375,1054
128.9600067138672,95.73001098632812,21.897735595703125,1055
132.77000427246094,51.55000305175781,22.817733764648438,1056
161.17999267578125,54.160003662109375,20.457733154296875,1057
156.23001098632812,95.39000701904297,18.84771728515625,1058
7.909999847412109,155.3100128173828,20.937713623046875,1059
145.04000854492188,50.720001220703125,24.767730712890625,1060
3.4000000953674316,83.36000061035156,21.757720947265625,1061
117.08000183105469,96.35000610351562,19.677734375,1062
170.72000122070312,45.060001373291016,24.597732543945312,1063
9.120000839233398,101.81999969482422,22.0377197265625,1064
94.2800064086914,110.93000793457031,17.72772216796875,1065
133.1300048828125,90.91999816894531,26.127731323242188,1066
11.270000457763672,161.52999877929688,23.117721557617188,1067
129.5,81.64000701904297,20.407730102539062,1068
155.74000549316406,115.6100082397461,21.567733764648438,1069
144.3800048828125,102.21000671386719,27.377731323242188,1070
114.75,59.05000305175781,23.017730712890625,1071
166.60000610351562,63.970001220703125,21.10772705078125,1072
121.45000457763672,29.340002059936523,22.61773681640625,1073
152.3800048828125,48.11000442504883,22.917724609375,1074
135.9600067138672,72.09000396728516,17.73773193359375,1075
145.80999755859375,73.1300048828125,20.567733764648438,1076
144.49000549316406,57.590003967285156,21.997726440429688,1077
149.7200164794922,61.33000183105469,22.99774169921875,1078
113.1100082397461,113.59000396728516,23.337738037109375,1079
150.44000244140625,133.22000122070312,22.677734375,1080
145.6300048828125,114.64000701904297,24.147735595703125,1081
151.30001831054688,53.840003967285156,22.097732543945312,1082
159.35000610351562,89.10000610351562,18.927734375,1083
148.30999755859375,93.80000305175781,18.60772705078125,1084
126.15000915527344,38.900001525878906,21.187744140625,1085
126.70001220703125,111.5300064086914,22.827728271484375,1086
143.24000549316406,126.98001098632812,24.24774169921875,1087
160.760009765625,114.27001190185547,18.35772705078125,1088
114.69001007080078,103.5,23.337738037109375,1089
137.45001220703125,97.2800064086914,24.5577392578125,1090
160.33001708984375,59.750003814697266,21.0377197265625,1091
134.9300079345703,118.97000122070312,20.647735595703125,1092
149.7100067138672,87.75000762939453,18.15771484375,1093
114.95001220703125,13.900001525878906,26.359634399414062,854
72.76000213623047,153.65000915527344,18.959625244140625,855
61.18000411987305,119.010009765625,20.239639282226562,856
107.84000396728516,13.360000610351562,25.9996337890625,857
106.17000579833984,164.08001708984375,23.959625244140625,858
83.27999877929688,16.55000114440918,19.679641723632812,859
59.81000518798828,146.010009765625,24.319625854492188,860
129.3100128173828,153.28001403808594,25.169631958007812,861
113.60000610351562,58.170005798339844,20.949630737304688,862
72.75000762939453,25.76000213623047,21.379638671875,863
101.90000915527344,7.220000743865967,25.129638671875,864
79.51000213623047,164.5800018310547,18.009628295898438,865
112.40000915527344,6.570000171661377,22.56964111328125,866
117.86000061035156,152.62001037597656,24.329635620117188,867
60.1400032043457,19.310001373291016,20.639617919921875,868
100.79000854492188,21.860000610351562,24.36962890625,869
66.76000213623047,111.04000091552734,21.969635009765625,870
75.47000122070312,31.310001373291016,22.709625244140625,871
69.07000732421875,133.4499969482422,19.729629516601562,872
68.9000015258789,19.690000534057617,24.469635009765625,873
118.62000274658203,144.15000915527344,20.789642333984375,874
104.91000366210938,151.010009765625,21.409622192382812,875
135.6300048828125,144.3000030517578,24.029632568359375,876
67.64000701904297,143.8400115966797,23.779632568359375,877
84.3600082397461,157.1400146484375,19.859634399414062,878
85.54000854492188,136.0800018310547,19.7496337890625,879
49.209999084472656,167.510009765625,22.919631958007812,880
41.310001373291016,17.15999984741211,23.079635620117188,881
3.7899999618530273,99.70000457763672,20.909637451171875,882
51.2400016784668,114.70000457763672,17.099639892578125,883
75.88999938964844,127.66999816894531,20.829635620117188,884
106.95000457763672,138.15000915527344,19.989639282226562,885
115.9800033569336,163.63999938964844,25.609619140625,886
87.64000701904297,169.25001525878906,19.43963623046875,887
78.04000091552734,37.540000915527344,22.29962158203125,888
96.8600082397461,168.04000854492188,24.229644775390625,889
81.0,7.7900004386901855,18.889633178710938,890
124.25,156.6800079345703,23.649627685546875,891
64.77999877929688,39.75,20.04962158203125,892
63.02000427246094,47.980003356933594,23.049636840820312,893
81.50000762939453,29.050003051757812,22.519622802734375,894
146.1800079345703,146.45001220703125,25.359619140625,895
56.93000411987305,154.40000915527344,26.629638671875,896
92.55000305175781,161.99002075195312,20.239639282226562,897
73.89000701904297,116.64000701904297,22.779632568359375,898
72.49000549316406,51.19000244140625,19.61962890625,899
121.5300064086914,165.72999572753906,21.239639282226562,900
78.4800033569336,156.28001403808594,18.599624633789062,901
56.08000183105469,170.02000427246094,22.889633178710938,902
106.4000015258789,121.10000610351562,20.05963134765625,903
129.15000915527344,169.73001098632812,24.579635620117188,904
62.760005950927734,32.78000259399414,23.039627075195312,905
40.5,137.55001831054688,20.86962890625,906
26.07000160217285,12.780000686645508,20.4896240234375,907
58.40999984741211,43.44000244140625,20.729629516601562,908
23.200000762939453,74.2800064086914,23.269622802734375,909
77.24000549316406,149.77000427246094,19.659637451171875,910
