x,y,z,id
45.77000045776367,122.85000610351562,17.081268310546875,1353
41.61000061035156,157.60000610351562,23.881271362304688,1354
43.69000244140625,109.2800064086914,17.911270141601562,1355
75.56999969482422,119.2300033569336,21.311279296875,1356
44.05000305175781,128.3900146484375,20.441268920898438,1357
57.94000244140625,9.930000305175781,21.961288452148438,1358
138.77999877929688,154.15000915527344,22.701278686523438,1359
39.08000183105469,112.07000732421875,14.771286010742188,1360
44.61000442504883,32.59000015258789,23.491287231445312,1361
36.08000183105469,120.10000610351562,17.981277465820312,1362
104.19999694824219,39.4900016784668,20.12127685546875,1363
137.0800018310547,163.5600128173828,21.581283569335938,1364
73.12000274658203,109.8800048828125,22.13128662109375,1365
50.40000534057617,77.46000671386719,20.151290893554688,1366
111.69000244140625,16.739999771118164,23.61126708984375,1367
65.49000549316406,33.17000198364258,18.771286010742188,1368
55.21000289916992,126.05000305175781,19.031265258789062,1369
49.62000274658203,53.47999954223633,23.581283569335938,1370
85.72000122070312,49.37000274658203,15.141265869140625,1371
12.80000114440918,76.32000732421875,20.301284790039062,1372
78.43000793457031,91.71000671386719,23.281280517578125,1373
88.9000015258789,29.410001754760742,20.37127685546875,1374
76.94000244140625,96.20001220703125,24.521286010742188,1375
142.07000732421875,135.3100128173828,24.4312744140625,1376
105.09001159667969,34.910003662109375,22.801284790039062,1377
66.83000183105469,90.14000701904297,22.75128173828125,1378
75.72000122070312,103.74000549316406,23.221267700195312,1379
24.880001068115234,89.25,20.871261596679688,1380
136.67001342773438,29.210002899169922,24.241287231445312,1381
132.2100067138672,35.43000030517578,25.781280517578125,1382
50.2400016784668,100.76000213623047,21.601272583007812,1383
66.97000122070312,83.81000518798828,22.541290283203125,1384
121.80000305175781,133.07000732421875,24.171279907226562,1385
36.61000061035156,142.08001708984375,18.821273803710938,1386
91.81999969482422,90.97000122070312,22.87127685546875,1387
42.369998931884766,43.56000518798828,22.381271362304688,1388
39.08000183105469,150.6199951171875,21.151290893554688,1389
93.41000366210938,19.450000762939453,21.911270141601562,1390
83.44001007080078,63.43000411987305,21.151290893554688,1391
87.45001220703125,104.68000793457031,23.821273803710938,1392
109.74000549316406,109.60000610351562,23.091262817382812,1393
74.35000610351562,59.11000061035156,19.901290893554688,1394
142.83999633789062,160.74002075195312,20.021286010742188,1395
23.670001983642578,123.59000396728516,20.871261596679688,1396
45.37000274658203,104.19000244140625,20.971267700195312,1397
49.11000061035156,27.700002670288086,22.331283569335938,1398
81.93000793457031,57.67000198364258,18.581283569335938,1399
14.840001106262207,151.86001586914062,21.661270141601562,1400
9.320000648498535,148.3000030517578,19.6812744140625,1401
60.72000503540039,165.510009765625,20.451278686523438,1402
15.65000057220459,130.61001586914062,19.541275024414062,1403
21.060001373291016,116.20001220703125,18.761276245117188,1404
6.510000228881836,41.25,20.301284790039062,1405
110.05000305175781,117.12001037597656,23.171279907226562,1406
-0.08000000566244125,50.84000015258789,19.651275634765625,1407
26.19000244140625,134.8300018310547,20.571273803710938,1408
30.37000274658203,85.58000183105469,20.951278686523438,1409
162.14999389648438,158.00001525878906,20.611282348632812,1410
68.91999816894531,76.51000213623047,22.271286010742188,1411
107.31001281738281,113.33000183105469,24.131271362304688,1412
3.6500000953674316,128.29000854492188,20.481277465820312,1413
24.220001220703125,35.52000427246094,22.311279296875,1414
158.9300079345703,29.020002365112305,29.141281127929688,1415
162.07000732421875,163.0600128173828,18.711273193359375,1416
167.1800079345703,17.200000762939453,24.641281127929688,1417
11.350001335144043,140.92001342773438,17.421279907226562,1418
25.489999771118164,42.46000289916992,23.481277465820312,1419
94.66000366210938,23.53000259399414,17.941268920898438,1420
21.110000610351562,48.80000305175781,22.581283569335938,1421
166.8100128173828,29.420001983642578,25.461288452148438,1422
123.25000762939453,10.290000915527344,24.261276245117188,1423
21.270000457763672,62.980003356933594,21.651275634765625,1424
37.20000457763672,97.3800048828125,20.301284790039062,1425
124.8800048828125,65.5300064086914,19.821273803710938,1426
19.23000144958496,54.52000045776367,19.99127197265625,1427
158.8800048828125,153.98001098632812,24.101272583007812,1428
155.37001037597656,164.32000732421875,23.751266479492188,1429
19.940000534057617,77.22000885009766,19.38128662109375,1430
5.770000457763672,8.90000057220459,26.031280517578125,1431
18.760000228881836,41.400001525878906,23.071273803710938,1432
133.52000427246094,122.89000701904297,23.371261596679688,1433
29.59000015258789,9.170000076293945,22.581283569335938,1434
16.48000144958496,72.3499984741211,17.421279907226562,1435
141.17001342773438,74.10000610351562,20.411270141601562,1436
91.91000366210938,120.16000366210938,22.75128173828125,1437
83.91999816894531,84.91000366210938,21.1912841796875,1438
168.41001892089844,159.010009765625,17.101272583007812,1439
143.11001586914062,33.93000030517578,23.311279296875,1440
3.7699999809265137,58.130001068115234,20.691268920898438,1441
42.36000061035156,37.61000061035156,24.351287841796875,1442
157.45001220703125,40.96000289916992,24.831283569335938,1443
162.42999267578125,74.24000549316406,20.991287231445312,1444
135.44000244140625,23.30000114440918,25.781280517578125,1445
114.87000274658203,84.50000762939453,21.811294555664062,1446
122.25,28.60000228881836,23.521286010742188,1447
171.8300018310547,77.95000457763672,22.851272583007812,1448
137.510009765625,106.79000854492188,22.861282348632812,1449
113.43000793457031,42.08000183105469,20.331283569335938,1450
122.14000701904297,60.06000518798828,23.361282348632812,1451
140.52000427246094,46.06000518798828,24.731277465820312,1452
152.510009765625,64.1300048828125,21.221282958984375,1453
66.81000518798828,167.2100067138672,19.557022094726562,1334
75.75,8.470000267028809,24.137039184570312,1335
82.92000579833984,143.49000549316406,23.757034301757812,1336
94.21000671386719,147.73001098632812,22.737014770507812,1337
107.17001342773438,6.090000152587891,24.627029418945312,1338
88.97000122070312,128.3900146484375,27.067031860351562,1339
7.410000801086426,131.85000610351562,23.037033081054688,1340
56.3800048828125,139.66000366210938,22.237030029296875,1341
75.61000061035156,129.99000549316406,25.817031860351562,1342
51.35000228881836,144.1300048828125,21.917037963867188,1343
90.32000732421875,158.52999877929688,24.017013549804688,1344
123.70001220703125,146.75001525878906,23.487030029296875,1345
52.97000503540039,22.600000381469727,20.917022705078125,1346
50.02000427246094,6.12000036239624,18.537017822265625,1347
49.040000915527344,39.62000274658203,17.507034301757812,1348
79.77000427246094,49.71000289916992,17.937026977539062,1349
64.22000122070312,153.99000549316406,20.307022094726562,1350
144.85000610351562,148.1199951171875,26.8370361328125,1351
96.90000915527344,155.45001220703125,24.88702392578125,1352
47.470001220703125,120.45001220703125,21.847030639648438,1353
42.720001220703125,159.85000610351562,20.357025146484375,1354
42.58000183105469,109.04000091552734,19.537017822265625,1355
76.04000854492188,118.66000366210938,26.75701904296875,1356
44.27000045776367,126.79000854492188,24.427017211914062,1357
54.05000305175781,12.24000072479248,19.047027587890625,1358
137.10000610351562,156.8000030517578,24.167037963867188,1359
36.810001373291016,110.30999755859375,18.20703125,1360
43.46000289916992,32.500003814697266,22.617019653320312,1361
39.150001525878906,121.67000579833984,19.3370361328125,1362
104.57000732421875,41.45000076293945,21.177032470703125,1363
135.44000244140625,165.42001342773438,21.437026977539062,1364
72.17000579833984,110.00000762939453,26.417022705078125,1365
42.7400016784668,78.06999969482422,25.01702880859375,1366
116.60000610351562,19.470001220703125,23.117019653320312,1367
64.29000091552734,32.05000305175781,18.997024536132812,1368
54.37000274658203,127.29000854492188,21.297027587890625,1369
47.720001220703125,52.24000549316406,20.777023315429688,1370
85.19000244140625,50.05000305175781,15.01702880859375,1371
11.5600004196167,75.18000030517578,20.137039184570312,1372
76.95000457763672,91.10000610351562,22.377029418945312,1373
90.10000610351562,30.64000129699707,21.187026977539062,1374
76.54000091552734,94.760009765625,24.787033081054688,1375
145.02000427246094,135.78001403808594,26.467025756835938,1376
109.52999877929688,36.13999938964844,20.487030029296875,1377
66.16000366210938,88.33000183105469,21.767044067382812,1378
75.46000671386719,101.98001098632812,25.307022094726562,1379
23.350000381469727,90.12000274658203,17.847030639648438,1380
131.79000854492188,27.170001983642578,22.70703125,1381
127.4800033569336,34.59000015258789,23.707015991210938,1382
49.380001068115234,97.5,23.017044067382812,1383
65.11000061035156,84.3600082397461,24.067031860351562,1384
125.38001251220703,133.30999755859375,23.737014770507812,1385
35.720001220703125,144.58001708984375,20.057022094726562,1386
94.75,90.58999633789062,20.877029418945312,1387
45.20000076293945,43.01000213623047,20.307022094726562,1388
38.630001068115234,152.92001342773438,18.587020874023438,1389
92.09000396728516,19.380001068115234,23.697021484375,1390
82.56000518798828,64.8499984741211,21.357040405273438,1391
88.39000701904297,103.98001098632812,24.3370361328125,1392
114.00000762939453,108.3499984741211,23.227035522460938,1393
73.67000579833984,60.45000076293945,21.277023315429688,1394
140.61001586914062,163.66000366210938,21.157028198242188,1395
26.700000762939453,125.73001098632812,23.227035522460938,1396
45.05000305175781,100.93000793457031,23.0870361328125,1397
49.26000213623047,27.1200008392334,22.187026977539062,1398
80.93000793457031,59.6300048828125,18.097030639648438,1399
14.320000648498535,153.99000549316406,22.407028198242188,1400
8.49000072479248,150.47000122070312,20.447036743164062,1401
61.33000183105469,169.32000732421875,20.257034301757812,1402
16.770000457763672,133.95001220703125,22.567031860351562,1403
21.170001983642578,118.81000518798828,22.127029418945312,1404
4.5,42.840003967285156,18.977020263671875,1405
111.67000579833984,117.3800048828125,24.727035522460938,1406
169.83001708984375,51.410003662109375,18.377029418945312,1407
34.880001068115234,133.36000061035156,20.447036743164062,1408
26.32000160217285,85.47000122070312,19.787033081054688,1409
160.46002197265625,155.2100067138672,22.737014770507812,1410
61.97000503540039,75.65000915527344,23.667022705078125,1411
109.66000366210938,113.0300064086914,23.987014770507812,1412
4.230000019073486,127.10000610351562,25.487030029296875,1413
25.110000610351562,35.26000213623047,22.357040405273438,1414
153.44000244140625,29.380001068115234,24.427017211914062,1415
158.91000366210938,160.04000854492188,21.057022094726562,1416
164.38002014160156,15.010000228881836,22.597015380859375,1417
11.270000457763672,142.92001342773438,20.097015380859375,1418
26.490001678466797,42.3800048828125,20.357025146484375,1419
92.93000030517578,25.780000686645508,18.51702880859375,1420
21.69000244140625,52.61000061035156,19.927032470703125,1421
165.69000244140625,30.590002059936523,23.247024536132812,1422
121.83000183105469,8.290000915527344,25.387039184570312,1423
19.18000030517578,62.62000274658203,19.217025756835938,1424
36.0,96.52000427246094,21.107040405273438,1425
127.40000915527344,66.41999816894531,21.307022094726562,1426
16.990001678466797,54.92000198364258,17.857025146484375,1427
154.95001220703125,154.3900146484375,26.177032470703125,1428
155.00001525878906,166.45999145507812,21.667037963867188,1429
19.200000762939453,75.93000793457031,19.45703125,1430
4.87000036239624,12.720001220703125,22.537033081054688,1431
18.71000099182129,41.70000076293945,20.287033081054688,1432
134.53001403808594,123.4800033569336,24.707015991210938,1433
26.550003051757812,9.890000343322754,19.987014770507812,1434
14.760000228881836,71.62000274658203,17.477035522460938,1435
138.8300018310547,77.80999755859375,16.347030639648438,1436
97.9800033569336,117.75000762939453,26.507034301757812,1437
81.04000091552734,82.82000732421875,22.417022705078125,1438
167.87001037597656,155.60000610351562,20.047027587890625,1439
143.4300079345703,32.470001220703125,20.957015991210938,1440
171.13999938964844,58.160003662109375,17.467025756835938,1441
41.480003356933594,37.42000198364258,21.5770263671875,1442
155.6800079345703,39.81999969482422,22.38702392578125,1443
162.55999755859375,73.59000396728516,20.977035522460938,1444
130.29000854492188,23.490001678466797,24.657028198242188,1445
114.67001342773438,86.67000579833984,23.167037963867188,1446
115.91000366210938,33.560001373291016,22.287033081054688,1447
169.98001098632812,75.44000244140625,18.287017822265625,1448
140.61001586914062,109.00000762939453,25.377029418945312,1449
112.74000549316406,42.42000198364258,19.157028198242188,1450
123.99000549316406,60.480003356933594,23.467025756835938,1451
138.82000732421875,47.53000259399414,23.057037353515625,1452
148.91000366210938,68.7300033569336,21.45703125,1453
68.35000610351562,169.47999572753906,23.93170166015625,1334
79.41000366210938,9.010000228881836,22.641708374023438,1335
83.27000427246094,144.65000915527344,22.961700439453125,1336
95.33000183105469,148.60000610351562,21.6116943359375,1337
105.1500015258789,3.5200002193450928,27.1217041015625,1338
93.47000122070312,132.6699981689453,26.081710815429688,1339
10.580000877380371,131.8400115966797,23.891708374023438,1340
57.099998474121094,134.03001403808594,23.901702880859375,1341
77.08000183105469,131.0500030517578,25.171707153320312,1342
52.85000228881836,144.15000915527344,23.57171630859375,1343
